1.0683,8.5663,0.2052
1.0686,8.5739,0.2061
1.0689,8.5753,0.2070
1.0692,8.5859,0.2079
1.0695,8.6020,0.2088
1.0697,8.6247,0.2094
1.0700,8.6415,0.2103
1.0703,8.6466,0.2112
1.0706,8.6515,0.2121
1.0709,8.6553,0.2130
1.0712,8.6664,0.2139
1.0715,8.6835,0.2148
1.0718,8.7032,0.2157
1.0721,8.7160,0.2166
1.0724,8.7293,0.2176
1.0726,8.7330,0.2182
1.0729,8.7374,0.2191
1.0732,8.7584,0.2200
1.0735,8.7780,0.2209
1.0738,8.7835,0.2218
1.0741,8.7832,0.2227
1.0745,8.7842,0.2239
1.0748,8.8027,0.2248
1.0750,8.8201,0.2254
1.0753,8.8325,0.2263
1.0756,8.8376,0.2272
1.0759,8.8438,0.2281
1.0762,8.8536,0.2290
1.0765,8.8638,0.2299
1.0768,8.8769,0.2308
1.0771,8.8940,0.2317
1.0775,8.8928,0.2329
1.0777,8.9099,0.2335
1.0781,8.9204,0.2347
1.0783,8.9213,0.2353
1.0786,8.9364,0.2363
1.0789,8.9543,0.2372
1.0792,8.9641,0.2381
1.0795,8.9677,0.2390
1.0798,8.9773,0.2399
1.0801,8.9902,0.2408
1.0804,8.9963,0.2417
1.0807,9.0049,0.2426
1.0810,9.0159,0.2435
1.0813,9.0270,0.2444
1.0816,9.0357,0.2453
1.0819,9.0390,0.2462
1.0822,9.0467,0.2471
1.0825,9.0523,0.2480
1.0828,9.0587,0.2489
1.0831,9.0692,0.2498
1.0834,9.0806,0.2507
1.0837,9.0878,0.2516
1.0840,9.1009,0.2525
1.0842,9.1133,0.2532
1.0845,9.1255,0.2541
1.0848,9.1350,0.2550
1.0851,9.1379,0.2559
1.0854,9.1457,0.2568
1.0857,9.1540,0.2577
1.0860,9.1639,0.2586
1.0863,9.1748,0.2595
1.0866,9.1893,0.2604
1.0869,9.1890,0.2613
1.0872,9.1990,0.2622
1.0875,9.1992,0.2631
1.0878,9.2096,0.2640
1.0881,9.2243,0.2649
1.0884,9.2334,0.2658
1.0887,9.2519,0.2667
1.0890,9.2520,0.2676
1.0893,9.2509,0.2686
1.0896,9.2572,0.2695
1.0899,9.2651,0.2704
1.0902,9.2766,0.2713
1.0905,9.2780,0.2722
1.0908,9.2920,0.2731
1.0911,9.2995,0.2740
1.0914,9.3081,0.2749
1.0917,9.3203,0.2758
1.0920,9.3245,0.2767
1.0924,9.3271,0.2779
1.0927,9.3351,0.2788
1.0930,9.3473,0.2797
1.0933,9.3527,0.2806
1.0937,9.3618,0.2819
1.0940,9.3699,0.2828
1.0943,9.3702,0.2837
1.0946,9.3875,0.2846
1.0950,9.3984,0.2858
1.0953,9.3974,0.2867
1.0956,9.4023,0.2876
1.0959,9.4086,0.2885
1.0963,9.4200,0.2897
1.0966,9.4265,0.2906
1.0969,9.4330,0.2915
1.0972,9.4427,0.2924
1.0975,9.4532,0.2933
1.0978,9.4564,0.2943
1.0981,9.4581,0.2952
1.0984,9.4742,0.2961
1.0987,9.4824,0.2970
1.0990,9.4729,0.2979
1.0993,9.4722,0.2988
1.0996,9.4796,0.2997
1.0999,9.5034,0.3006
1.1002,9.5183,0.3015
1.1005,9.5225,0.3024
1.1008,9.5202,0.3033
1.1011,9.5280,0.3042
1.1014,9.5282,0.3051
1.1017,9.5405,0.3061
1.1020,9.5437,0.3070
1.1023,9.5517,0.3079
1.1027,9.5559,0.3091
1.1030,9.5632,0.3100
1.1033,9.5694,0.3109
1.1036,9.5788,0.3118
1.1039,9.5812,0.3127
1.1042,9.5853,0.3136
1.1045,9.5963,0.3145
1.1048,9.5977,0.3154
1.1052,9.5947,0.3167
1.1055,9.6037,0.3176
1.1058,9.6134,0.3185
1.1061,9.6179,0.3194
1.1064,9.6164,0.3203
1.1067,9.6310,0.3212
1.1070,9.6419,0.3221
1.1073,9.6430,0.3230
1.1076,9.6390,0.3239
1.1079,9.6472,0.3248
1.1082,9.6592,0.3257
1.1085,9.6667,0.3267
1.1088,9.6801,0.3276
1.1091,9.6809,0.3285
1.1094,9.6691,0.3294
1.1097,9.6824,0.3303
1.1100,9.6966,0.3312
1.1103,9.7107,0.3321
1.1107,9.7187,0.3333
1.1110,9.7122,0.3342
1.1113,9.7140,0.3351
1.1116,9.7252,0.3361
1.1119,9.7325,0.3370
1.1122,9.7299,0.3379
1.1125,9.7288,0.3388
1.1128,9.7318,0.3397
1.1131,9.7399,0.3406
1.1134,9.7492,0.3415
1.1137,9.7603,0.3424
1.1140,9.7731,0.3433
1.1144,9.7766,0.3445
1.1147,9.7683,0.3455
1.1150,9.7699,0.3464
1.1153,9.7710,0.3473
1.1156,9.7863,0.3482
1.1160,9.7961,0.3494
1.1163,9.8012,0.3503
1.1166,9.7970,0.3512
1.1169,9.7982,0.3521
1.1172,9.7962,0.3530
1.1175,9.8052,0.3540
1.1178,9.8151,0.3549
1.1181,9.8187,0.3558
1.1185,9.8273,0.3570
1.1187,9.8357,0.3576
1.1190,9.8419,0.3585
1.1194,9.8366,0.3597
1.1197,9.8351,0.3606
1.1200,9.8486,0.3615
1.1203,9.8561,0.3625
1.1206,9.8550,0.3634
1.1210,9.8577,0.3646
1.1213,9.8530,0.3655
1.1216,9.8674,0.3664
1.1219,9.8714,0.3673
1.1222,9.8787,0.3682
1.1225,9.8901,0.3691
1.1229,9.8847,0.3704
1.1232,9.8868,0.3713
1.1235,9.8926,0.3722
1.1238,9.9052,0.3731
1.1241,9.9113,0.3740
1.1244,9.9059,0.3749
1.1247,9.9080,0.3758
1.1250,9.9135,0.3767
1.1253,9.9121,0.3776
1.1256,9.9169,0.3786
1.1260,9.9232,0.3798
1.1263,9.9325,0.3807
1.1266,9.9333,0.3816
1.1269,9.9310,0.3825
1.1272,9.9385,0.3834
1.1275,9.9469,0.3843
1.1279,9.9558,0.3856
1.1282,9.9511,0.3865
1.1285,9.9439,0.3874
1.1288,9.9562,0.3883
1.1291,9.9670,0.3892
1.1295,9.9713,0.3904
1.1298,9.9744,0.3913
1.1301,9.9735,0.3922
1.1304,9.9765,0.3932
1.1308,9.9736,0.3944
1.1311,9.9835,0.3953
1.1314,9.9943,0.3962
1.1317,10.0011,0.3971
1.1321,10.0016,0.3983
1.1324,10.0014,0.3992
1.1327,10.0059,0.4002
1.1330,10.0068,0.4011
1.1334,10.0061,0.4023
1.1337,10.0051,0.4032
1.1340,10.0166,0.4041
1.1343,10.0344,0.4050
1.1347,10.0406,0.4063
1.1350,10.0392,0.4072
1.1353,10.0367,0.4081
1.1357,10.0370,0.4093
1.1360,10.0494,0.4102
1.1363,10.0516,0.4111
1.1366,10.0494,0.4120
1.1370,10.0566,0.4133
1.1374,10.0472,0.4145
1.1377,10.0439,0.4154
1.1380,10.0525,0.4163
1.1384,10.0603,0.4175
1.1387,10.0761,0.4184
1.1390,10.0681,0.4194
1.1393,10.0649,0.4203
1.1397,10.0769,0.4215
1.1401,10.0831,0.4227
1.1404,10.0843,0.4236
1.1407,10.0845,0.4245
1.1410,10.0803,0.4255
1.1414,10.0772,0.4267
1.1417,10.0858,0.4276
1.1420,10.0954,0.4285
1.1423,10.0964,0.4294
1.1426,10.0977,0.4303
1.1429,10.0958,0.4313
1.1432,10.0921,0.4322
1.1435,10.1042,0.4331
1.1439,10.1172,0.4343
1.1442,10.1194,0.4352
1.1445,10.1217,0.4361
1.1448,10.1254,0.4371
1.1451,10.1233,0.4380
1.1455,10.1294,0.4392
1.1458,10.1342,0.4401
1.1461,10.1462,0.4410
1.1464,10.1453,0.4419
1.1467,10.1427,0.4429
1.1471,10.1438,0.4441
1.1474,10.1448,0.4450
1.1477,10.1467,0.4459
1.1480,10.1424,0.4468
1.1483,10.1446,0.4477
1.1486,10.1583,0.4487
1.1489,10.1707,0.4496
1.1492,10.1681,0.4505
1.1495,10.1578,0.4514
1.1499,10.1580,0.4526
1.1502,10.1592,0.4535
1.1505,10.1618,0.4545
1.1508,10.1707,0.4554
1.1512,10.1758,0.4566
1.1515,10.1764,0.4575
1.1518,10.1679,0.4584
1.1521,10.1758,0.4594
1.1524,10.1891,0.4603
1.1528,10.1993,0.4615
1.1531,10.1952,0.4624
1.1534,10.1846,0.4633
1.1537,10.1802,0.4642
1.1540,10.1813,0.4652
1.1543,10.2023,0.4661
1.1547,10.2092,0.4673
1.1550,10.2005,0.4682
1.1553,10.1850,0.4691
1.1557,10.1926,0.4704
1.1560,10.2116,0.4713
1.1563,10.2135,0.4722
1.1566,10.2173,0.4731
1.1569,10.2049,0.4740
1.1573,10.2066,0.4753
1.1576,10.2176,0.4762
1.1579,10.2240,0.4771
1.1583,10.2246,0.4783
1.1586,10.2158,0.4792
1.1589,10.2168,0.4802
1.1592,10.2169,0.4811
1.1595,10.2192,0.4820
1.1598,10.2295,0.4829
1.1602,10.2370,0.4841
1.1605,10.2309,0.4851
1.1608,10.2225,0.4860
1.1611,10.2226,0.4869
1.1615,10.2274,0.4881
1.1618,10.2327,0.4890
1.1621,10.2379,0.4900
1.1625,10.2402,0.4912
1.1628,10.2501,0.4921
1.1632,10.2582,0.4933
1.1635,10.2545,0.4943
1.1638,10.2560,0.4952
1.1642,10.2577,0.4964
1.1645,10.2513,0.4973
1.1648,10.2521,0.4982
1.1651,10.2543,0.4992
1.1655,10.2547,0.5004
1.1658,10.2559,0.5013
1.1661,10.2570,0.5022
1.1664,10.2647,0.5032
1.1668,10.2729,0.5044
1.1671,10.2673,0.5053
1.1674,10.2723,0.5062
1.1678,10.2759,0.5074
1.1681,10.2824,0.5084
1.1684,10.2874,0.5093
1.1687,10.2832,0.5102
1.1690,10.2873,0.5111
1.1694,10.2843,0.5124
1.1697,10.2769,0.5133
1.1700,10.2767,0.5142
1.1703,10.2919,0.5151
1.1707,10.2973,0.5163
1.1710,10.3044,0.5173
1.1713,10.3101,0.5182
1.1717,10.3001,0.5194
1.1720,10.2955,0.5203
1.1723,10.2948,0.5213
1.1727,10.2934,0.5225
1.1730,10.2821,0.5234
1.1733,10.2898,0.5243
1.1737,10.3039,0.5256
1.1740,10.3096,0.5265
1.1743,10.3119,0.5274
1.1747,10.3071,0.5286
1.1750,10.3088,0.5296
1.1753,10.3040,0.5305
1.1757,10.3124,0.5317
1.1760,10.3114,0.5326
1.1763,10.3086,0.5336
1.1766,10.3077,0.5345
1.1770,10.3058,0.5357
1.1773,10.3124,0.5366
1.1776,10.3226,0.5376
1.1780,10.3265,0.5388
1.1783,10.3173,0.5397
1.1786,10.3146,0.5406
1.1790,10.3196,0.5419
1.1793,10.3209,0.5428
1.1796,10.3257,0.5437
1.1800,10.3326,0.5449
1.1803,10.3324,0.5459
1.1806,10.3256,0.5468
1.1809,10.3205,0.5477
1.1813,10.3268,0.5489
1.1816,10.3385,0.5499
1.1819,10.3348,0.5508
1.1823,10.3445,0.5520
1.1826,10.3399,0.5529
1.1830,10.3429,0.5542
1.1833,10.3364,0.5551
1.1836,10.3395,0.5560
1.1840,10.3407,0.5573
1.1843,10.3414,0.5582
1.1846,10.3492,0.5591
1.1849,10.3557,0.5600
1.1853,10.3599,0.5613
1.1856,10.3595,0.5622
1.1859,10.3539,0.5631
1.1863,10.3467,0.5644
1.1866,10.3538,0.5653
1.1869,10.3588,0.5662
1.1873,10.3594,0.5674
1.1876,10.3513,0.5684
1.1880,10.3512,0.5696
1.1883,10.3630,0.5705
1.1887,10.3681,0.5718
1.1890,10.3640,0.5727
1.1894,10.3659,0.5739
1.1897,10.3699,0.5748
1.1900,10.3586,0.5758
1.1903,10.3596,0.5767
1.1907,10.3679,0.5779
1.1910,10.3781,0.5789
1.1914,10.3624,0.5801
1.1917,10.3564,0.5810
1.1920,10.3719,0.5819
1.1924,10.3750,0.5832
1.1927,10.3681,0.5841
1.1931,10.3635,0.5853
1.1934,10.3647,0.5863
1.1938,10.3744,0.5875
1.1941,10.3796,0.5884
1.1945,10.3836,0.5897
1.1948,10.3783,0.5906
1.1952,10.3802,0.5918
1.1955,10.3736,0.5928
1.1959,10.3750,0.5940
1.1962,10.3914,0.5949
1.1966,10.4012,0.5962
1.1969,10.3936,0.5971
1.1972,10.3856,0.5980
1.1976,10.3840,0.5992
1.1979,10.3863,0.6002
1.1982,10.3971,0.6011
1.1986,10.3934,0.6023
1.1989,10.3773,0.6033
1.1993,10.3808,0.6045
1.1996,10.3930,0.6054
1.2000,10.3969,0.6067
1.2003,10.3985,0.6076
1.2007,10.4011,0.6088
1.2010,10.4010,0.6098
1.2014,10.3909,0.6110
1.2017,10.3973,0.6119
1.2021,10.4007,0.6132
1.2024,10.4013,0.6141
1.2028,10.4031,0.6153
1.2031,10.3958,0.6163
1.2035,10.3939,0.6175
1.2038,10.4051,0.6184
1.2042,10.4148,0.6197
1.2045,10.4160,0.6206
1.2049,10.4112,0.6218
1.2052,10.4017,0.6228
1.2055,10.4064,0.6237
1.2059,10.4072,0.6249
1.2062,10.4094,0.6259
1.2066,10.4158,0.6271
1.2070,10.4091,0.6283
1.2073,10.4069,0.6293
1.2077,10.4119,0.6305
1.2080,10.4133,0.6314
1.2083,10.4140,0.6324
1.2087,10.4074,0.6336
1.2090,10.4084,0.6346
1.2094,10.4178,0.6358
1.2097,10.4212,0.6367
1.2101,10.4153,0.6380
1.2104,10.4084,0.6389
1.2108,10.4170,0.6401
1.2111,10.4173,0.6411
1.2114,10.4353,0.6420
1.2118,10.4423,0.6432
1.2121,10.4288,0.6442
1.2124,10.4162,0.6451
1.2128,10.4131,0.6463
1.2131,10.4188,0.6473
1.2135,10.4258,0.6485
1.2138,10.4326,0.6495
1.2141,10.4225,0.6504
1.2145,10.4103,0.6516
1.2148,10.4145,0.6526
1.2151,10.4252,0.6535
1.2155,10.4288,0.6547
1.2159,10.4289,0.6560
1.2162,10.4336,0.6569
1.2166,10.4254,0.6582
1.2169,10.4227,0.6591
1.2172,10.4252,0.6600
1.2176,10.4424,0.6613
1.2180,10.4390,0.6625
1.2183,10.4302,0.6634
1.2187,10.4234,0.6647
1.2190,10.4313,0.6656
1.2194,10.4417,0.6669
1.2197,10.4452,0.6678
1.2201,10.4524,0.6690
1.2204,10.4434,0.6700
1.2208,10.4368,0.6712
1.2211,10.4367,0.6722
1.2215,10.4362,0.6734
1.2218,10.4370,0.6743
1.2222,10.4338,0.6756
1.2226,10.4424,0.6768
1.2229,10.4382,0.6778
1.2233,10.4437,0.6790
1.2236,10.4490,0.6799
1.2240,10.4474,0.6812
1.2243,10.4517,0.6821
1.2247,10.4586,0.6834
1.2250,10.4533,0.6843
1.2254,10.4462,0.6855
1.2257,10.4538,0.6865
1.2261,10.4497,0.6877
1.2264,10.4410,0.6887
1.2268,10.4388,0.6899
1.2271,10.4544,0.6908
1.2275,10.4547,0.6921
1.2278,10.4371,0.6930
1.2282,10.4291,0.6943
1.2285,10.4410,0.6952
1.2289,10.4530,0.6965
1.2292,10.4604,0.6974
1.2296,10.4600,0.6986
1.2299,10.4526,0.6996
1.2303,10.4523,0.7008
1.2306,10.4641,0.7018
1.2310,10.4690,0.7030
1.2313,10.4675,0.7039
1.2317,10.4605,0.7052
1.2320,10.4551,0.7061
1.2324,10.4530,0.7074
1.2327,10.4633,0.7083
1.2331,10.4565,0.7096
1.2334,10.4468,0.7105
1.2337,10.4510,0.7114
1.2341,10.4397,0.7127
1.2344,10.4450,0.7136
1.2348,10.4545,0.7149
1.2351,10.4545,0.7158
1.2355,10.4580,0.7171
1.2358,10.4613,0.7180
1.2362,10.4584,0.7193
1.2365,10.4667,0.7202
1.2369,10.4651,0.7214
1.2372,10.4635,0.7224
1.2375,10.4640,0.7233
1.2379,10.4588,0.7246
1.2382,10.4565,0.7255
1.2386,10.4707,0.7268
1.2389,10.4747,0.7277
1.2393,10.4656,0.7290
1.2396,10.4652,0.7299
1.2400,10.4706,0.7311
1.2403,10.4679,0.7321
1.2407,10.4582,0.7333
1.2410,10.4563,0.7343
1.2414,10.4510,0.7355
1.2417,10.4602,0.7365
1.2421,10.4664,0.7377
1.2424,10.4699,0.7387
1.2428,10.4744,0.7399
1.2431,10.4696,0.7409
1.2435,10.4541,0.7421
1.2439,10.4540,0.7434
1.2442,10.4672,0.7443
1.2445,10.4755,0.7452
1.2449,10.4687,0.7465
1.2452,10.4566,0.7474
1.2456,10.4630,0.7487
1.2459,10.4726,0.7496
1.2463,10.4698,0.7509
1.2466,10.4698,0.7518
1.2470,10.4623,0.7531
1.2473,10.4571,0.7540
1.2477,10.4639,0.7553
1.2480,10.4717,0.7562
1.2484,10.4706,0.7575
1.2487,10.4792,0.7584
1.2491,10.4788,0.7597
1.2494,10.4691,0.7606
1.2498,10.4665,0.7619
1.2501,10.4751,0.7628
1.2505,10.4743,0.7641
1.2508,10.4747,0.7650
1.2512,10.4621,0.7663
1.2516,10.4508,0.7675
1.2519,10.4555,0.7685
1.2523,10.4614,0.7697
1.2526,10.4701,0.7707
1.2530,10.4736,0.7719
1.2533,10.4678,0.7729
1.2537,10.4699,0.7741
1.2540,10.4772,0.7751
1.2544,10.4761,0.7763
1.2547,10.4695,0.7773
1.2551,10.4772,0.7785
1.2555,10.4838,0.7798
1.2558,10.4796,0.7807
1.2562,10.4654,0.7820
1.2565,10.4656,0.7829
1.2569,10.4693,0.7842
1.2573,10.4673,0.7854
1.2576,10.4749,0.7864
1.2580,10.4810,0.7877
1.2583,10.4791,0.7886
1.2587,10.4794,0.7899
1.2591,10.4852,0.7911
1.2594,10.4780,0.7921
1.2598,10.4727,0.7933
1.2602,10.4786,0.7946
1.2605,10.4735,0.7955
1.2609,10.4745,0.7968
1.2612,10.4780,0.7977
1.2616,10.4927,0.7990
1.2620,10.4961,0.8003
1.2623,10.4877,0.8012
1.2627,10.4826,0.8025
1.2631,10.4847,0.8037
1.2634,10.4916,0.8047
1.2638,10.4860,0.8059
1.2641,10.4781,0.8069
1.2645,10.4820,0.8081
1.2648,10.4841,0.8091
1.2652,10.4812,0.8103
1.2656,10.4899,0.8116
1.2659,10.4857,0.8126
1.2663,10.4792,0.8138
1.2666,10.4732,0.8148
1.2670,10.4692,0.8160
1.2673,10.4818,0.8170
1.2677,10.4815,0.8182
1.2681,10.4834,0.8195
1.2684,10.4847,0.8204
1.2688,10.4827,0.8217
1.2691,10.4846,0.8227
1.2695,10.4817,0.8239
1.2698,10.4839,0.8249
1.2702,10.4863,0.8261
1.2705,10.4850,0.8271
1.2709,10.4898,0.8283
1.2712,10.4772,0.8293
1.2716,10.4816,0.8306
1.2719,10.4924,0.8315
1.2723,10.4847,0.8328
1.2727,10.4854,0.8340
1.2730,10.4935,0.8350
1.2734,10.4962,0.8362
1.2737,10.4935,0.8372
1.2741,10.4890,0.8385
1.2744,10.4805,0.8394
1.2748,10.4828,0.8407
1.2752,10.4882,0.8419
1.2755,10.4941,0.8429
1.2759,10.4916,0.8442
1.2762,10.4864,0.8451
1.2766,10.4881,0.8464
1.2770,10.4799,0.8476
1.2773,10.4823,0.8486
1.2777,10.4887,0.8499
1.2781,10.4896,0.8511
1.2784,10.4849,0.8521
1.2788,10.4874,0.8533
1.2792,10.4960,0.8546
1.2795,10.5027,0.8556
1.2799,10.5013,0.8568
1.2803,10.4948,0.8581
1.2806,10.4946,0.8591
1.2810,10.4997,0.8603
1.2814,10.4866,0.8616
1.2817,10.4823,0.8625
1.2821,10.4810,0.8638
1.2825,10.4797,0.8651
1.2829,10.4850,0.8663
1.2832,10.4867,0.8673
1.2836,10.4881,0.8686
1.2840,10.4777,0.8698
1.2843,10.4770,0.8708
1.2847,10.4811,0.8721
1.2851,10.4824,0.8733
1.2855,10.4812,0.8746
1.2858,10.4917,0.8756
1.2862,10.4887,0.8768
1.2865,10.4909,0.8778
1.2869,10.4926,0.8791
1.2873,10.4901,0.8803
1.2877,10.4982,0.8816
1.2880,10.5069,0.8825
1.2884,10.4995,0.8838
1.2888,10.4833,0.8851
1.2891,10.4808,0.8860
