1.0714,7.4865,0.2145
1.0717,7.4964,0.2154
1.0720,7.5025,0.2163
1.0723,7.5067,0.2173
1.0726,7.5116,0.2182
1.0729,7.5315,0.2191
1.0732,7.5391,0.2200
1.0735,7.5433,0.2209
1.0738,7.5536,0.2218
1.0741,7.5625,0.2227
1.0744,7.5682,0.2236
1.0747,7.5711,0.2245
1.0750,7.5781,0.2254
1.0753,7.5832,0.2263
1.0757,7.5956,0.2275
1.0761,7.6087,0.2287
1.0764,7.6211,0.2296
1.0767,7.6300,0.2305
1.0770,7.6327,0.2314
1.0773,7.6364,0.2323
1.0776,7.6535,0.2332
1.0779,7.6640,0.2341
1.0783,7.6666,0.2353
1.0786,7.6747,0.2363
1.0789,7.6822,0.2372
1.0791,7.6869,0.2378
1.0794,7.6944,0.2387
1.0797,7.7016,0.2396
1.0800,7.7100,0.2405
1.0803,7.7171,0.2414
1.0806,7.7207,0.2423
1.0809,7.7258,0.2432
1.0812,7.7376,0.2441
1.0815,7.7513,0.2450
1.0818,7.7509,0.2459
1.0821,7.7582,0.2468
1.0824,7.7607,0.2477
1.0827,7.7740,0.2486
1.0829,7.7792,0.2492
1.0832,7.7841,0.2501
1.0835,7.7860,0.2510
1.0838,7.7998,0.2519
1.0841,7.8054,0.2528
1.0844,7.8168,0.2538
1.0846,7.8270,0.2544
1.0849,7.8297,0.2553
1.0852,7.8345,0.2562
1.0855,7.8352,0.2571
1.0858,7.8425,0.2580
1.0861,7.8512,0.2589
1.0864,7.8546,0.2598
1.0867,7.8551,0.2607
1.0870,7.8667,0.2616
1.0873,7.8847,0.2625
1.0876,7.8803,0.2634
1.0879,7.8817,0.2643
1.0882,7.8847,0.2652
1.0885,7.8983,0.2661
1.0888,7.9001,0.2670
1.0891,7.9061,0.2679
1.0894,7.9218,0.2689
1.0897,7.9280,0.2698
1.0900,7.9205,0.2707
1.0903,7.9301,0.2716
1.0907,7.9426,0.2728
1.0910,7.9503,0.2737
1.0913,7.9596,0.2746
1.0916,7.9637,0.2755
1.0920,7.9620,0.2767
1.0924,7.9728,0.2779
1.0927,7.9850,0.2788
1.0930,7.9822,0.2797
1.0933,7.9838,0.2806
1.0937,7.9909,0.2819
1.0940,7.9978,0.2828
1.0942,8.0035,0.2834
1.0945,8.0144,0.2843
1.0947,8.0222,0.2849
1.0951,8.0286,0.2861
1.0957,8.0319,0.2879
1.0961,8.0371,0.2891
1.0963,8.0332,0.2897
1.0965,8.0433,0.2903
1.0968,8.0428,0.2912
1.0972,8.0531,0.2924
1.0976,8.0646,0.2936
1.0979,8.0732,0.2946
1.0981,8.0717,0.2952
1.0984,8.0726,0.2961
1.0986,8.0752,0.2967
1.0989,8.0866,0.2976
1.0992,8.0953,0.2985
1.0995,8.0998,0.2994
1.0998,8.1019,0.3003
1.1001,8.1058,0.3012
1.1004,8.1016,0.3021
1.1007,8.1097,0.3030
1.1010,8.1146,0.3039
1.1013,8.1207,0.3048
1.1016,8.1271,0.3058
1.1019,8.1268,0.3067
1.1022,8.1272,0.3076
1.1025,8.1423,0.3085
1.1028,8.1394,0.3094
1.1030,8.1371,0.3100
1.1033,8.1402,0.3109
1.1036,8.1479,0.3118
1.1040,8.1522,0.3130
1.1043,8.1666,0.3139
1.1046,8.1761,0.3148
1.1049,8.1754,0.3157
1.1052,8.1702,0.3167
1.1055,8.1810,0.3176
1.1058,8.1800,0.3185
1.1061,8.1815,0.3194
1.1065,8.1907,0.3206
1.1068,8.2042,0.3215
1.1071,8.2110,0.3224
1.1074,8.2154,0.3233
1.1077,8.2160,0.3242
1.1080,8.2128,0.3251
1.1084,8.2097,0.3263
1.1087,8.2176,0.3273
1.1091,8.2270,0.3285
1.1095,8.2375,0.3297
1.1099,8.2483,0.3309
1.1102,8.2536,0.3318
1.1105,8.2493,0.3327
1.1109,8.2537,0.3339
1.1112,8.2624,0.3348
1.1116,8.2590,0.3361
1.1119,8.2526,0.3370
1.1122,8.2553,0.3379
1.1125,8.2671,0.3388
1.1128,8.2741,0.3397
1.1132,8.2740,0.3409
1.1136,8.2762,0.3421
1.1139,8.2817,0.3430
1.1142,8.2876,0.3439
1.1146,8.2904,0.3452
1.1149,8.3000,0.3461
1.1152,8.3057,0.3470
1.1155,8.2999,0.3479
1.1159,8.3114,0.3491
1.1162,8.3159,0.3500
1.1165,8.3243,0.3509
1.1169,8.3313,0.3521
1.1172,8.3233,0.3530
1.1175,8.3289,0.3540
1.1178,8.3291,0.3549
1.1181,8.3400,0.3558
1.1184,8.3515,0.3567
1.1187,8.3423,0.3576
1.1190,8.3369,0.3585
1.1192,8.3411,0.3591
1.1195,8.3511,0.3600
1.1198,8.3617,0.3609
1.1202,8.3684,0.3622
1.1205,8.3651,0.3631
1.1208,8.3505,0.3640
1.1212,8.3583,0.3652
1.1215,8.3752,0.3661
1.1217,8.3878,0.3667
1.1220,8.3841,0.3676
1.1223,8.3752,0.3685
1.1226,8.3739,0.3694
1.1229,8.3784,0.3704
1.1233,8.3913,0.3716
1.1237,8.3928,0.3728
1.1240,8.3913,0.3737
1.1243,8.3909,0.3746
1.1246,8.3912,0.3755
1.1249,8.3934,0.3764
1.1253,8.4007,0.3776
1.1256,8.4071,0.3786
1.1260,8.4058,0.3798
1.1263,8.4133,0.3807
1.1266,8.4191,0.3816
1.1270,8.4228,0.3828
1.1273,8.4275,0.3837
1.1276,8.4353,0.3846
1.1279,8.4332,0.3856
1.1283,8.4357,0.3868
1.1286,8.4424,0.3877
1.1289,8.4495,0.3886
1.1293,8.4487,0.3898
1.1296,8.4431,0.3907
1.1299,8.4467,0.3916
1.1303,8.4530,0.3929
1.1306,8.4612,0.3938
1.1310,8.4542,0.3950
1.1313,8.4547,0.3959
1.1317,8.4580,0.3971
1.1322,8.4608,0.3986
1.1326,8.4687,0.3999
1.1330,8.4650,0.4011
1.1333,8.4630,0.4020
1.1336,8.4772,0.4029
1.1339,8.4826,0.4038
1.1342,8.4889,0.4047
1.1345,8.4854,0.4056
1.1348,8.4868,0.4066
1.1351,8.4875,0.4075
1.1354,8.4887,0.4084
1.1358,8.4955,0.4096
1.1361,8.4978,0.4105
1.1364,8.4968,0.4114
1.1368,8.5017,0.4127
1.1371,8.4996,0.4136
1.1374,8.5042,0.4145
1.1378,8.5141,0.4157
1.1381,8.5192,0.4166
1.1385,8.5112,0.4178
1.1388,8.5049,0.4187
1.1391,8.5171,0.4197
1.1395,8.5214,0.4209
1.1398,8.5224,0.4218
1.1401,8.5319,0.4227
1.1404,8.5364,0.4236
1.1407,8.5378,0.4245
1.1411,8.5386,0.4258
1.1414,8.5460,0.4267
1.1417,8.5365,0.4276
1.1420,8.5408,0.4285
1.1424,8.5454,0.4297
1.1427,8.5554,0.4306
1.1430,8.5517,0.4316
1.1433,8.5425,0.4325
1.1437,8.5397,0.4337
1.1440,8.5380,0.4346
1.1443,8.5425,0.4355
1.1446,8.5568,0.4364
1.1450,8.5601,0.4377
1.1453,8.5637,0.4386
1.1456,8.5632,0.4395
1.1460,8.5660,0.4407
1.1463,8.5673,0.4416
1.1466,8.5710,0.4425
1.1469,8.5672,0.4435
1.1472,8.5671,0.4444
1.1476,8.5700,0.4456
1.1479,8.5787,0.4465
1.1482,8.5876,0.4474
1.1485,8.5797,0.4484
1.1489,8.5728,0.4496
1.1492,8.5760,0.4505
1.1495,8.5837,0.4514
1.1498,8.5955,0.4523
1.1502,8.5982,0.4535
1.1505,8.5935,0.4545
1.1508,8.5910,0.4554
1.1512,8.5967,0.4566
1.1515,8.6010,0.4575
1.1519,8.6001,0.4587
1.1522,8.5964,0.4597
1.1525,8.6033,0.4606
1.1529,8.6042,0.4618
1.1532,8.6066,0.4627
1.1536,8.6067,0.4639
1.1539,8.6128,0.4649
1.1542,8.6180,0.4658
1.1546,8.6236,0.4670
1.1549,8.6250,0.4679
1.1553,8.6245,0.4691
1.1556,8.6325,0.4701
1.1560,8.6261,0.4713
1.1564,8.6227,0.4725
1.1568,8.6340,0.4737
1.1572,8.6311,0.4750
1.1576,8.6350,0.4762
1.1580,8.6392,0.4774
1.1584,8.6458,0.4786
1.1587,8.6437,0.4795
1.1590,8.6372,0.4805
1.1594,8.6385,0.4817
1.1597,8.6482,0.4826
1.1600,8.6476,0.4835
1.1604,8.6489,0.4848
1.1608,8.6440,0.4860
1.1611,8.6453,0.4869
1.1615,8.6551,0.4881
1.1618,8.6549,0.4890
1.1622,8.6546,0.4903
1.1625,8.6550,0.4912
1.1629,8.6605,0.4924
1.1632,8.6616,0.4933
1.1636,8.6633,0.4946
1.1639,8.6685,0.4955
1.1642,8.6676,0.4964
1.1646,8.6614,0.4976
1.1649,8.6613,0.4985
1.1652,8.6710,0.4995
1.1656,8.6802,0.5007
1.1659,8.6772,0.5016
1.1663,8.6767,0.5028
1.1666,8.6759,0.5038
1.1669,8.6772,0.5047
1.1672,8.6804,0.5056
1.1676,8.6796,0.5068
1.1679,8.6833,0.5078
1.1682,8.6839,0.5087
1.1686,8.6857,0.5099
1.1689,8.6923,0.5108
1.1692,8.6971,0.5117
1.1696,8.6887,0.5130
1.1699,8.6813,0.5139
1.1702,8.6954,0.5148
1.1705,8.7063,0.5157
1.1709,8.7032,0.5170
1.1712,8.7025,0.5179
1.1715,8.6987,0.5188
1.1718,8.6981,0.5197
1.1722,8.7001,0.5210
1.1725,8.7058,0.5219
1.1728,8.7105,0.5228
1.1732,8.7013,0.5240
1.1735,8.7006,0.5250
1.1739,8.7037,0.5262
1.1742,8.7072,0.5271
1.1746,8.7038,0.5283
1.1749,8.7032,0.5293
1.1753,8.7103,0.5305
1.1756,8.7167,0.5314
1.1760,8.7175,0.5326
1.1763,8.7205,0.5336
1.1767,8.7174,0.5348
1.1770,8.7125,0.5357
1.1774,8.7085,0.5369
1.1777,8.7211,0.5379
1.1781,8.7219,0.5391
1.1784,8.7194,0.5400
1.1788,8.7188,0.5412
1.1792,8.7234,0.5425
1.1795,8.7282,0.5434
1.1799,8.7315,0.5446
1.1803,8.7368,0.5459
1.1807,8.7350,0.5471
1.1812,8.7281,0.5486
1.1816,8.7332,0.5499
1.1820,8.7322,0.5511
1.1823,8.7341,0.5520
1.1827,8.7312,0.5533
1.1831,8.7304,0.5545
1.1835,8.7284,0.5557
1.1838,8.7302,0.5566
1.1842,8.7367,0.5579
1.1845,8.7449,0.5588
1.1849,8.7401,0.5600
1.1853,8.7308,0.5613
1.1857,8.7376,0.5625
1.1860,8.7512,0.5634
1.1864,8.7540,0.5647
1.1867,8.7413,0.5656
1.1871,8.7371,0.5668
1.1875,8.7384,0.5681
1.1878,8.7424,0.5690
1.1882,8.7413,0.5702
1.1885,8.7396,0.5711
1.1889,8.7433,0.5724
1.1892,8.7520,0.5733
1.1896,8.7625,0.5745
1.1899,8.7718,0.5755
1.1903,8.7719,0.5767
1.1906,8.7650,0.5776
1.1910,8.7637,0.5789
1.1913,8.7635,0.5798
1.1914,8.7627,0.5801
1.1918,8.7629,0.5813
1.1923,8.7705,0.5829
1.1926,8.7634,0.5838
1.1930,8.7578,0.5850
1.1934,8.7663,0.5863
1.1937,8.7666,0.5872
1.1941,8.7614,0.5884
1.1944,8.7649,0.5894
1.1947,8.7655,0.5903
1.1950,8.7659,0.5912
1.1954,8.7631,0.5924
1.1957,8.7588,0.5934
1.1961,8.7645,0.5946
1.1965,8.7640,0.5958
1.1968,8.7661,0.5968
1.1972,8.7679,0.5980
1.1975,8.7751,0.5989
1.1979,8.7764,0.6002
1.1982,8.7691,0.6011
1.1986,8.7640,0.6023
1.1989,8.7705,0.6033
1.1993,8.7801,0.6045
1.1997,8.7798,0.6057
1.2000,8.7752,0.6067
1.2003,8.7631,0.6076
1.2007,8.7690,0.6088
1.2011,8.7780,0.6101
1.2014,8.7740,0.6110
1.2018,8.7750,0.6122
1.2021,8.7809,0.6132
1.2025,8.7826,0.6144
1.2028,8.7830,0.6153
1.2032,8.7915,0.6166
1.2035,8.7830,0.6175
1.2039,8.7780,0.6187
1.2043,8.7801,0.6200
1.2046,8.7831,0.6209
1.2050,8.7898,0.6221
1.2053,8.7912,0.6231
1.2057,8.7831,0.6243
1.2060,8.7832,0.6252
1.2064,8.7863,0.6265
1.2068,8.7946,0.6277
1.2071,8.7964,0.6287
1.2075,8.7888,0.6299
1.2079,8.7859,0.6311
1.2082,8.7952,0.6321
1.2086,8.7988,0.6333
1.2090,8.7932,0.6346
1.2093,8.7958,0.6355
1.2097,8.7955,0.6367
1.2101,8.7970,0.6380
1.2105,8.7974,0.6392
1.2108,8.7928,0.6401
1.2112,8.7943,0.6414
1.2116,8.7946,0.6426
1.2120,8.7864,0.6439
1.2125,8.7931,0.6454
1.2128,8.8028,0.6463
1.2132,8.8098,0.6476
1.2136,8.8065,0.6488
1.2139,8.7984,0.6498
1.2143,8.7924,0.6510
1.2147,8.7958,0.6522
1.2150,8.8028,0.6532
1.2154,8.8105,0.6544
1.2157,8.8049,0.6554
1.2161,8.8000,0.6566
1.2166,8.7988,0.6582
1.2170,8.8090,0.6594
1.2174,8.8113,0.6606
1.2177,8.8088,0.6616
1.2181,8.8109,0.6628
1.2185,8.8106,0.6641
1.2188,8.8094,0.6650
1.2192,8.8057,0.6662
1.2196,8.7974,0.6675
1.2200,8.8072,0.6687
1.2203,8.8230,0.6697
1.2207,8.8254,0.6709
1.2210,8.8264,0.6718
1.2214,8.8210,0.6731
1.2217,8.8165,0.6740
1.2220,8.8205,0.6750
1.2224,8.8180,0.6762
1.2227,8.8163,0.6771
1.2231,8.8215,0.6784
1.2235,8.8189,0.6796
1.2238,8.8106,0.6806
1.2242,8.8094,0.6818
1.2246,8.8118,0.6831
1.2249,8.8221,0.6840
1.2253,8.8230,0.6852
1.2257,8.8167,0.6865
1.2260,8.8191,0.6874
1.2264,8.8244,0.6887
1.2267,8.8229,0.6896
1.2271,8.8206,0.6908
1.2274,8.8235,0.6918
1.2278,8.8230,0.6930
1.2281,8.8264,0.6940
1.2285,8.8334,0.6952
1.2288,8.8345,0.6961
1.2292,8.8331,0.6974
1.2295,8.8263,0.6983
1.2299,8.8206,0.6996
1.2303,8.8207,0.7008
1.2306,8.8255,0.7018
1.2310,8.8236,0.7030
1.2314,8.8186,0.7043
1.2317,8.8172,0.7052
1.2321,8.8199,0.7064
1.2325,8.8212,0.7077
1.2328,8.8278,0.7086
1.2332,8.8307,0.7099
1.2336,8.8356,0.7111
1.2340,8.8376,0.7124
1.2343,8.8319,0.7133
1.2347,8.8327,0.7146
1.2351,8.8398,0.7158
1.2355,8.8362,0.7171
1.2358,8.8237,0.7180
1.2362,8.8237,0.7193
1.2366,8.8227,0.7205
1.2370,8.8299,0.7218
1.2375,8.8312,0.7233
1.2380,8.8338,0.7249
1.2384,8.8305,0.7261
1.2388,8.8275,0.7274
1.2391,8.8328,0.7283
1.2395,8.8245,0.7296
1.2399,8.8237,0.7308
1.2404,8.8313,0.7324
1.2408,8.8367,0.7337
1.2412,8.8411,0.7349
1.2415,8.8450,0.7358
1.2419,8.8389,0.7371
1.2423,8.8325,0.7384
1.2427,8.8319,0.7396
1.2431,8.8415,0.7409
1.2435,8.8476,0.7421
1.2438,8.8475,0.7431
1.2442,8.8389,0.7443
1.2446,8.8365,0.7456
1.2450,8.8382,0.7468
1.2454,8.8404,0.7481
1.2457,8.8389,0.7490
1.2461,8.8392,0.7503
1.2465,8.8398,0.7515
1.2469,8.8443,0.7528
1.2473,8.8417,0.7540
1.2476,8.8420,0.7550
1.2480,8.8455,0.7562
1.2484,8.8372,0.7575
1.2488,8.8305,0.7587
1.2491,8.8337,0.7597
1.2495,8.8393,0.7609
1.2499,8.8435,0.7622
1.2502,8.8419,0.7631
1.2506,8.8409,0.7644
1.2510,8.8471,0.7656
1.2514,8.8531,0.7669
1.2518,8.8606,0.7682
1.2521,8.8490,0.7691
1.2525,8.8425,0.7704
1.2528,8.8428,0.7713
1.2532,8.8384,0.7726
1.2536,8.8387,0.7738
1.2540,8.8403,0.7751
1.2544,8.8399,0.7763
1.2547,8.8377,0.7773
1.2551,8.8410,0.7785
1.2555,8.8444,0.7798
1.2559,8.8505,0.7810
1.2563,8.8458,0.7823
1.2566,8.8464,0.7832
1.2570,8.8409,0.7845
1.2574,8.8525,0.7858
1.2578,8.8557,0.7870
1.2582,8.8557,0.7883
1.2586,8.8463,0.7895
1.2590,8.8393,0.7908
1.2594,8.8497,0.7921
1.2597,8.8546,0.7930
1.2601,8.8491,0.7943
1.2605,8.8488,0.7955
1.2609,8.8425,0.7968
1.2613,8.8441,0.7980
1.2617,8.8457,0.7993
1.2621,8.8462,0.8006
1.2625,8.8507,0.8018
1.2628,8.8422,0.8028
1.2632,8.8421,0.8040
1.2636,8.8419,0.8053
1.2640,8.8450,0.8066
1.2644,8.8440,0.8078
1.2648,8.8392,0.8091
1.2652,8.8489,0.8103
1.2656,8.8487,0.8116
1.2660,8.8462,0.8129
1.2663,8.8465,0.8138
1.2667,8.8534,0.8151
1.2671,8.8414,0.8163
1.2675,8.8375,0.8176
1.2679,8.8403,0.8189
1.2683,8.8452,0.8201
1.2687,8.8441,0.8214
1.2691,8.8374,0.8227
1.2695,8.8361,0.8239
1.2698,8.8497,0.8249
1.2703,8.8609,0.8264
1.2707,8.8553,0.8277
1.2710,8.8546,0.8287
1.2714,8.8521,0.8299
1.2718,8.8516,0.8312
1.2722,8.8522,0.8325
1.2726,8.8497,0.8337
1.2730,8.8439,0.8350
1.2734,8.8462,0.8362
1.2737,8.8457,0.8372
1.2742,8.8589,0.8388
1.2746,8.8634,0.8400
1.2750,8.8513,0.8413
1.2754,8.8410,0.8426
1.2759,8.8485,0.8442
1.2763,8.8544,0.8454
1.2767,8.8631,0.8467
1.2770,8.8574,0.8476
1.2774,8.8485,0.8489
1.2779,8.8398,0.8505
1.2783,8.8533,0.8518
1.2787,8.8629,0.8530
1.2791,8.8698,0.8543
1.2795,8.8663,0.8556
1.2799,8.8589,0.8568
1.2803,8.8569,0.8581
1.2807,8.8565,0.8594
1.2811,8.8631,0.8606
1.2815,8.8599,0.8619
1.2819,8.8543,0.8632
1.2823,8.8376,0.8644
1.2827,8.8415,0.8657
1.2830,8.8413,0.8667
1.2834,8.8493,0.8679
1.2838,8.8549,0.8692
1.2842,8.8488,0.8705
1.2845,8.8461,0.8714
1.2849,8.8549,0.8727
1.2853,8.8698,0.8740
1.2857,8.8709,0.8752
1.2861,8.8612,0.8765
1.2865,8.8531,0.8778
1.2869,8.8663,0.8791
1.2873,8.8631,0.8803
1.2877,8.8516,0.8816
1.2881,8.8404,0.8829
1.2885,8.8414,0.8841
1.2889,8.8479,0.8854
1.2893,8.8539,0.8867
1.2896,8.8586,0.8876
1.2900,8.8570,0.8889
1.2904,8.8489,0.8902
1.2908,8.8451,0.8915
1.2912,8.8588,0.8927
1.2916,8.8694,0.8940
1.2920,8.8585,0.8953
1.2923,8.8554,0.8962
1.2927,8.8537,0.8975
1.2931,8.8446,0.8988
1.2935,8.8539,0.9000
1.2939,8.8629,0.9013
1.2943,8.8584,0.9026
1.2947,8.8493,0.9039
1.2951,8.8523,0.9051
1.2955,8.8612,0.9064
1.2958,8.8615,0.9074
1.2962,8.8543,0.9086
1.2966,8.8410,0.9099
1.2970,8.8454,0.9112
1.2974,8.8518,0.9125
1.2978,8.8571,0.9138
1.2982,8.8528,0.9150
