1219.0000,24.3560,0.7209,260.3509,7.0151,0.5018,0.6932
1220.0000,24.3760,0.7372,268.0706,7.2232,0.5174,0.7088
1221.0000,24.3960,0.7537,275.6415,7.4271,0.5333,0.7247
1222.0000,24.4160,0.7700,283.0730,7.6274,0.5490,0.7404
1223.0000,24.4360,0.7867,290.4406,7.8259,0.5650,0.7564
1224.0000,24.4560,0.8032,297.7178,8.0220,0.5809,0.7723
1225.0000,24.4760,0.8196,304.9319,8.2164,0.5966,0.7881
1226.0000,24.4960,0.8364,312.0186,8.4073,0.6128,0.8042
1227.0000,24.5160,0.8530,319.0423,8.5966,0.6288,0.8202
1228.0000,24.5360,0.8695,325.9732,8.7833,0.6447,0.8361
1229.0000,24.5560,0.8861,332.7891,8.9670,0.6606,0.8520
1230.0000,24.5760,0.9025,339.4557,9.1466,0.6764,0.8678
1231.0000,24.5960,0.9193,346.0268,9.3237,0.6925,0.8839
1232.0000,24.6160,0.9359,352.5646,9.4998,0.7085,0.8999
1233.0000,24.6360,0.9524,359.0146,9.6736,0.7243,0.9158
1234.0000,24.6560,0.9690,365.3299,9.8438,0.7403,0.9318
1235.0000,24.6760,0.9856,371.5676,10.0119,0.7562,0.9477
1236.0000,24.6960,1.0024,377.7296,10.1779,0.7725,0.9639
1237.0000,24.7160,1.0191,383.8391,10.3425,0.7885,0.9799
1238.0000,24.7360,1.0356,389.8158,10.5036,0.8043,0.9957
1239.0000,24.7560,1.0522,395.6501,10.6608,0.8203,1.0117
1240.0000,24.7760,1.0688,401.3745,10.8150,0.8363,1.0277
1241.0000,24.7960,1.0855,407.1171,10.9698,0.8523,1.0437
1242.0000,24.8160,1.1022,412.7689,11.1220,0.8684,1.0598
1243.0000,24.8360,1.1187,418.2991,11.2710,0.8842,1.0756
1244.0000,24.8560,1.1353,423.7412,11.4177,0.9002,1.0917
1245.0000,24.8760,1.1521,429.1490,11.5634,0.9164,1.1078
1246.0000,24.8960,1.1687,434.5062,11.7078,0.9324,1.1238
1247.0000,24.9160,1.1855,439.7399,11.8488,0.9484,1.1399
1248.0000,24.9360,1.2020,444.8568,11.9866,0.9643,1.1557
1249.0000,24.9560,1.2187,449.9234,12.1232,0.9804,1.1718
1250.0000,24.9760,1.2354,454.9493,12.2586,0.9965,1.1879
1251.0000,24.9960,1.2518,459.8896,12.3917,1.0123,1.2037
1252.0000,25.0160,1.2686,464.7444,12.5225,1.0284,1.2198
1253.0000,25.0360,1.2853,469.5404,12.6517,1.0445,1.2359
1254.0000,25.0560,1.3019,474.2913,12.7798,1.0604,1.2519
1255.0000,25.0760,1.3188,478.9828,12.9062,1.0767,1.2681
1256.0000,25.0960,1.3353,483.6349,13.0315,1.0925,1.2839
1257.0000,25.1160,1.3520,488.1928,13.1543,1.1086,1.3000
1258.0000,25.1360,1.3688,492.6573,13.2746,1.1247,1.3161
1259.0000,25.1560,1.3853,497.0900,13.3941,1.1406,1.3320
1260.0000,25.1760,1.4021,501.4742,13.5122,1.1567,1.3481
1261.0000,25.1960,1.4185,505.8358,13.6297,1.1725,1.3640
1262.0000,25.2160,1.4352,510.1025,13.7447,1.1886,1.3800
1263.0000,25.2360,1.4520,514.3099,13.8581,1.2047,1.3961
1264.0000,25.2560,1.4685,518.4769,13.9703,1.2206,1.4120
1265.0000,25.2760,1.4854,522.5893,14.0811,1.2369,1.4283
