1105.0000,22.0430,0.7217,242.6138,6.7293,0.5038,0.6561
1106.0000,22.0630,0.7382,249.9372,6.9324,0.5187,0.6711
1107.0000,22.0830,0.7544,257.1632,7.1328,0.5335,0.6859
1108.0000,22.1030,0.7709,264.2738,7.3300,0.5485,0.7008
1109.0000,22.1230,0.7871,271.2700,7.5241,0.5632,0.7155
1110.0000,22.1430,0.8037,278.1779,7.7157,0.5783,0.7306
1111.0000,22.2020,0.8524,298.1368,8.2693,0.6226,0.7749
1112.0000,22.2220,0.8688,304.7375,8.4523,0.6375,0.7898
1113.0000,22.2420,0.8855,311.1691,8.6307,0.6527,0.8050
1114.0000,22.2620,0.9021,317.5361,8.8073,0.6677,0.8201
1115.0000,22.2820,0.9184,323.8695,8.9830,0.6826,0.8350
1116.0000,22.3020,0.9351,330.0602,9.1547,0.6978,0.8501
1117.0000,22.3220,0.9516,336.1579,9.3238,0.7127,0.8651
1118.0000,22.3420,0.9682,342.1344,9.4896,0.7279,0.8802
1119.0000,22.3620,0.9848,348.0576,9.6539,0.7430,0.8953
1120.0000,22.3820,1.0013,353.9162,9.8164,0.7579,0.9103
1121.0000,22.4020,1.0182,359.7218,9.9774,0.7733,0.9256
1122.0000,22.4220,1.0348,365.4487,10.1363,0.7884,0.9408
1123.0000,22.4420,1.0514,371.1045,10.2931,0.8035,0.9559
1124.0000,22.4620,1.0681,376.6542,10.4471,0.8187,0.9710
1125.0000,22.4820,1.0845,382.0846,10.5977,0.8336,0.9859
1126.0000,22.5020,1.1013,387.4369,10.7461,0.8488,1.0012
1127.0000,22.5220,1.1179,392.7365,10.8931,0.8640,1.0163
1128.0000,22.5420,1.1344,397.9881,11.0388,0.8790,1.0313
1129.0000,22.5620,1.1511,403.1229,11.1812,0.8941,1.0464
1130.0000,22.5820,1.1677,408.1817,11.3215,0.9092,1.0615
1131.0000,22.6020,1.1846,413.2200,11.4613,0.9246,1.0769
1132.0000,22.6220,1.2013,418.2258,11.6001,0.9398,1.0921
1133.0000,22.6420,1.2178,423.1107,11.7356,0.9548,1.1071
1134.0000,22.6620,1.2345,427.8931,11.8682,0.9700,1.1223
