1118.0000,22.3310,0.6711,251.4209,6.9778,0.5052,0.6453
1119.0000,22.3510,0.6873,258.8201,7.1831,0.5208,0.6609
1120.0000,22.3710,0.7038,266.1554,7.3867,0.5366,0.6767
1121.0000,22.3910,0.7204,273.3115,7.5853,0.5526,0.6927
1122.0000,22.4110,0.7369,280.3996,7.7820,0.5684,0.7085
1123.0000,22.4310,0.7534,287.4136,7.9767,0.5843,0.7244
1124.0000,22.4510,0.7699,294.3733,8.1698,0.6002,0.7403
1125.0000,22.4710,0.7865,301.2538,8.3608,0.6162,0.7562
1126.0000,22.4910,0.8032,308.0363,8.5490,0.6322,0.7723
1127.0000,22.5110,0.8197,314.7148,8.7344,0.6481,0.7882
1128.0000,22.5310,0.8362,321.3340,8.9181,0.6640,0.8041
1129.0000,22.5510,0.8527,327.7964,9.0974,0.6798,0.8199
1130.0000,22.5710,0.8692,334.2191,9.2757,0.6956,0.8357
1131.0000,22.5910,0.8860,340.5765,9.4521,0.7118,0.8519
1132.0000,22.6110,0.9025,346.8924,9.6274,0.7277,0.8678
1133.0000,22.6310,0.9190,353.1143,9.8001,0.7436,0.8837
1134.0000,22.6510,0.9357,359.1960,9.9689,0.7597,0.8997
1135.0000,22.6710,0.9523,365.2360,10.1365,0.7756,0.9157
1136.0000,22.6910,0.9692,371.2183,10.3025,0.7918,0.9319
1137.0000,22.7110,0.9857,377.1183,10.4663,0.8077,0.9478
1138.0000,22.7310,1.0022,382.8665,10.6258,0.8236,0.9637
1139.0000,22.7510,1.0190,388.5467,10.7834,0.8397,0.9798
1140.0000,22.7710,1.0355,394.1779,10.9397,0.8556,0.9957
1141.0000,22.7910,1.0523,399.7844,11.0953,0.8717,1.0118
1142.0000,22.8110,1.0688,405.2691,11.2475,0.8876,1.0277
1143.0000,22.8310,1.0854,410.6454,11.3968,0.9036,1.0437
1144.0000,22.8510,1.1024,415.9796,11.5448,0.9200,1.0600
1145.0000,22.8710,1.1191,421.2857,11.6921,0.9359,1.0760
1146.0000,22.8910,1.1356,426.5095,11.8370,0.9518,1.0919
1147.0000,22.9110,1.1522,431.5761,11.9776,0.9678,1.1079
1148.0000,22.9310,1.1688,436.5598,12.1160,0.9837,1.1238
1149.0000,22.9510,1.1857,441.5202,12.2536,1.0000,1.1401
1150.0000,22.9710,1.2022,446.4500,12.3904,1.0159,1.1560
1151.0000,22.9910,1.2188,451.3148,12.5255,1.0318,1.1719
1152.0000,23.0110,1.2355,456.0578,12.6571,1.0479,1.1880
1153.0000,23.0310,1.2522,460.7630,12.7877,1.0640,1.2041
1154.0000,23.0510,1.2691,465.4464,12.9177,1.0802,1.2203
