1234.0000,24.6640,0.7763,240.5902,6.2577,0.5117,0.7057
1235.0000,24.6840,0.7926,247.2424,6.4308,0.5265,0.7205
1236.0000,24.7040,0.8090,253.8166,6.6018,0.5415,0.7355
1237.0000,24.7240,0.8255,260.2985,6.7704,0.5565,0.7505
1238.0000,24.7440,0.8419,266.7572,6.9383,0.5713,0.7653
1239.0000,24.7640,0.8585,273.1119,7.1036,0.5865,0.7805
1240.0000,24.7840,0.8752,279.3362,7.2655,0.6016,0.7956
1241.0000,24.8040,0.8917,285.5695,7.4277,0.6166,0.8107
1242.0000,24.8240,0.9083,291.6634,7.5862,0.6317,0.8257
1243.0000,24.8440,0.9246,297.6476,7.7418,0.6465,0.8405
1244.0000,24.8640,0.9412,303.4710,7.8933,0.6616,0.8556
1245.0000,24.8840,0.9579,309.2055,8.0424,0.6768,0.8709
1246.0000,24.9040,0.9744,314.9581,8.1921,0.6918,0.8858
1247.0000,24.9240,0.9909,320.6325,8.3396,0.7068,0.9009
1248.0000,24.9440,1.0075,326.1628,8.4835,0.7219,0.9159
1249.0000,24.9640,1.0242,331.6118,8.6252,0.7371,0.9311
1250.0000,24.9840,1.0411,337.0229,8.7660,0.7524,0.9464
1251.0000,25.0040,1.0575,342.3914,8.9056,0.7673,0.9614
1252.0000,25.0240,1.0740,347.6141,9.0414,0.7824,0.9764
1253.0000,25.0440,1.0907,352.7314,9.1745,0.7975,0.9915
1254.0000,25.0640,1.1073,357.7944,9.3062,0.8126,1.0066
1255.0000,25.0840,1.1241,362.8310,9.4372,0.8279,1.0219
1256.0000,25.1040,1.1405,367.7870,9.5661,0.8428,1.0368
1257.0000,25.1240,1.1571,372.6602,9.6929,0.8579,1.0519
1258.0000,25.1440,1.1740,377.4547,9.8176,0.8733,1.0673
1259.0000,25.1640,1.1907,382.2229,9.9416,0.8884,1.0824
1260.0000,25.1840,1.2074,386.9237,10.0639,0.9036,1.0976
1261.0000,25.2040,1.2239,391.4972,10.1828,0.9187,1.1127
1262.0000,25.2240,1.2406,395.9968,10.2999,0.9338,1.1278
1263.0000,25.2440,1.2574,400.4522,10.4157,0.9491,1.1431
1264.0000,25.2640,1.2738,404.8696,10.5306,0.9640,1.1580
1265.0000,25.2840,1.2904,409.1967,10.6432,0.9790,1.1730
1266.0000,25.3040,1.3070,413.4330,10.7534,0.9942,1.1882
1267.0000,25.3240,1.3237,417.6185,10.8622,1.0094,1.2034
1268.0000,25.3440,1.3407,421.7852,10.9706,1.0248,1.2188
1269.0000,25.3640,1.3572,426.0249,11.0809,1.0398,1.2338
1270.0000,25.3840,1.3737,430.1206,11.1874,1.0548,1.2488
1271.0000,25.4040,1.3904,434.0969,11.2908,1.0700,1.2640
1272.0000,25.4240,1.4070,438.0335,11.3932,1.0851,1.2791
1273.0000,25.4440,1.4238,441.9644,11.4955,1.1003,1.2943
1274.0000,25.4640,1.4402,445.8527,11.5966,1.1153,1.3093
1275.0000,25.4840,1.4568,449.6795,11.6961,1.1304,1.3244
1276.0000,25.5040,1.4737,453.4520,11.7943,1.1457,1.3397
1277.0000,25.5240,1.4904,457.2050,11.8919,1.1609,1.3549
1278.0000,25.5440,1.5072,460.9321,11.9888,1.1761,1.3702
1279.0000,25.5640,1.5238,464.6243,12.0849,1.1913,1.3853
1280.0000,25.5840,1.5403,468.2117,12.1782,1.2062,1.4003
1281.0000,25.6040,1.5571,471.7523,12.2703,1.2216,1.4156
1282.0000,25.6240,1.5737,475.3323,12.3634,1.2366,1.4307
1283.0000,25.6440,1.5902,478.8526,12.4549,1.2516,1.4457
1284.0000,25.6640,1.6071,482.2756,12.5440,1.2670,1.4610
1285.0000,25.6840,1.6237,485.6926,12.6328,1.2821,1.4761
1286.0000,25.7040,1.6404,489.0963,12.7214,1.2972,1.4913
1287.0000,25.7240,1.6571,492.4592,12.8088,1.3124,1.5064
1288.0000,25.7440,1.6736,495.8484,12.8970,1.3275,1.5215
1289.0000,25.7640,1.6905,499.1839,12.9838,1.3428,1.5369
1290.0000,25.7840,1.7072,502.4910,13.0698,1.3580,1.5520
1291.0000,25.8040,1.7238,505.7265,13.1539,1.3730,1.5671
1292.0000,25.8240,1.7404,508.8675,13.2356,1.3882,1.5822
1293.0000,25.8440,1.7569,512.0110,13.3174,1.4032,1.5972
1294.0000,25.8640,1.7738,515.1309,13.3985,1.4186,1.6126
1295.0000,25.8840,1.7905,518.2630,13.4800,1.4337,1.6277
1296.0000,25.9040,1.8069,521.3748,13.5609,1.4486,1.6427
1297.0000,25.9240,1.8239,524.4103,13.6399,1.4641,1.6581
1298.0000,25.9440,1.8406,527.4802,13.7197,1.4792,1.6732
1299.0000,25.9640,1.8573,530.5199,13.7988,1.4944,1.6884
1300.0000,25.9840,1.8739,533.5615,13.8779,1.5095,1.7036
1301.0000,26.0040,1.8903,536.5310,13.9552,1.5245,1.7185
1302.0000,26.0240,1.9073,539.4307,14.0306,1.5398,1.7339
1303.0000,26.0440,1.9238,542.3394,14.1062,1.5549,1.7489
1304.0000,26.0640,1.9404,545.2224,14.1812,1.5700,1.7640
1305.0000,26.0840,1.9571,548.0851,14.2557,1.5851,1.7792
1306.0000,26.1040,1.9737,550.9370,14.3299,1.6003,1.7943
1307.0000,26.1240,1.9908,553.8064,14.4045,1.6158,1.8098
1308.0000,26.1440,2.0075,556.7168,14.4802,1.6310,1.8250
1309.0000,26.1640,2.0239,559.5118,14.5529,1.6459,1.8399
1310.0000,26.1840,2.0406,562.1951,14.6227,1.6610,1.8551
1311.0000,26.2040,2.0572,564.8671,14.6922,1.6762,1.8702
1312.0000,26.2240,2.0741,567.5661,14.7624,1.6915,1.8855
1313.0000,26.2440,2.0908,570.3417,14.8346,1.7067,1.9007
1314.0000,26.2640,2.1073,573.0095,14.9040,1.7217,1.9157
1315.0000,26.2840,2.1240,575.6299,14.9721,1.7369,1.9309
1316.0000,26.3040,2.1408,578.2388,15.0400,1.7521,1.9461
1317.0000,26.3240,2.1574,580.8443,15.1077,1.7672,1.9613
