1108.0000,22.1070,0.7221,281.6365,6.9580,0.5037,0.6565
1109.0000,22.1270,0.7386,290.1591,7.1685,0.5187,0.6714
1110.0000,22.1630,0.7681,305.1862,7.5398,0.5455,0.6982
1111.0000,22.1830,0.7843,313.4121,7.7430,0.5602,0.7130
1112.0000,22.2030,0.8009,321.4758,7.9422,0.5753,0.7281
1113.0000,22.2230,0.8172,329.4644,8.1396,0.5902,0.7430
1114.0000,22.2430,0.8338,337.3554,8.3345,0.6052,0.7580
1115.0000,22.2630,0.8504,345.1451,8.5270,0.6203,0.7731
1116.0000,22.2830,0.8668,352.8413,8.7171,0.6353,0.7880
1117.0000,22.3030,0.8835,360.3804,8.9034,0.6504,0.8032
1118.0000,22.3230,0.9001,367.8622,9.0882,0.6655,0.8183
1119.0000,22.3430,0.9165,375.2906,9.2717,0.6805,0.8332
1120.0000,22.3630,0.9331,382.5206,9.4504,0.6955,0.8483
1121.0000,22.3830,0.9495,389.5769,9.6247,0.7104,0.8632
1122.0000,22.4030,0.9663,396.5305,9.7965,0.7256,0.8784
1123.0000,22.4230,0.9829,403.4630,9.9678,0.7407,0.8935
1124.0000,22.4430,0.9993,410.2982,10.1366,0.7557,0.9085
1125.0000,22.4630,1.0162,416.9941,10.3021,0.7711,0.9238
1126.0000,22.4830,1.0328,423.6100,10.4655,0.7862,0.9389
1127.0000,22.5030,1.0495,430.1604,10.6273,0.8013,0.9541
1128.0000,22.5230,1.0661,436.6090,10.7866,0.8164,0.9692
1129.0000,22.5430,1.0825,442.8785,10.9415,0.8313,0.9841
1130.0000,22.5630,1.0993,449.0092,11.0930,0.8466,0.9994
1131.0000,22.5830,1.1160,455.1212,11.2440,0.8617,1.0145
1132.0000,22.6030,1.1325,461.1743,11.3935,0.8768,1.0296
1133.0000,22.6230,1.1492,467.0795,11.5394,0.8919,1.0447
1134.0000,22.6430,1.1657,472.8713,11.6825,0.9069,1.0597
