1114.0000,22.2470,0.7323,224.2720,6.1519,0.5033,0.7041
1115.0000,22.2670,0.7485,231.1568,6.3407,0.5189,0.7197
1116.0000,22.2870,0.7649,237.9618,6.5274,0.5347,0.7355
1117.0000,22.3070,0.7813,244.6677,6.7113,0.5505,0.7513
1118.0000,22.3270,0.7977,251.2700,6.8924,0.5662,0.7670
1119.0000,22.3470,0.8142,257.7493,7.0702,0.5821,0.7829
1120.0000,22.3670,0.8306,264.1864,7.2467,0.5978,0.7986
1121.0000,22.3870,0.8471,270.5793,7.4221,0.6137,0.8145
1122.0000,22.4070,0.8636,276.8736,7.5948,0.6295,0.8304
1123.0000,22.4270,0.8799,283.0947,7.7654,0.6453,0.8461
1124.0000,22.4470,0.8966,289.1886,7.9326,0.6613,0.8621
1125.0000,22.4670,0.9131,295.1891,8.0972,0.6772,0.8780
1126.0000,22.4870,0.9295,301.1313,8.2602,0.6930,0.8938
1127.0000,22.5070,0.9462,307.0215,8.4217,0.7090,0.9098
1128.0000,22.5270,0.9626,312.8153,8.5807,0.7247,0.9256
1129.0000,22.5470,0.9793,318.5113,8.7369,0.7408,0.9417
1130.0000,22.5670,0.9960,324.1800,8.8924,0.7569,0.9577
1131.0000,22.5870,1.0126,329.7335,9.0447,0.7728,0.9736
1132.0000,22.6070,1.0293,335.1932,9.1945,0.7889,0.9897
1133.0000,22.6270,1.0458,340.5921,9.3426,0.8048,1.0056
1134.0000,22.6470,1.0625,345.9174,9.4887,0.8208,1.0217
1135.0000,22.6670,1.0791,351.1578,9.6324,0.8368,1.0376
1136.0000,22.6870,1.0956,356.3460,9.7747,0.8526,1.0534
1137.0000,22.7070,1.1124,361.3984,9.9133,0.8688,1.0696
1138.0000,22.7270,1.1291,366.4125,10.0508,0.8848,1.0856
1139.0000,22.7470,1.1457,371.3976,10.1876,0.9008,1.1016
1140.0000,22.7670,1.1624,376.3047,10.3222,0.9168,1.1177
1141.0000,22.7870,1.1789,381.0790,10.4532,0.9327,1.1335
1142.0000,22.8070,1.1957,385.7838,10.5822,0.9489,1.1498
1143.0000,22.8270,1.2125,390.4601,10.7105,0.9650,1.1658
1144.0000,22.8470,1.2290,395.1591,10.8394,0.9809,1.1817
