1094.0000,21.8680,0.6982,231.9568,6.6017,0.5093,0.6714
1095.0000,21.8880,0.7147,239.1060,6.8052,0.5251,0.6872
1096.0000,21.9080,0.7312,246.0478,7.0027,0.5410,0.7031
1097.0000,21.9280,0.7477,252.8456,7.1962,0.5568,0.7189
1098.0000,21.9480,0.7646,259.5757,7.3877,0.5731,0.7352
1099.0000,21.9680,0.7809,266.2586,7.5779,0.5888,0.7509
1100.0000,21.9880,0.7974,272.8606,7.7658,0.6046,0.7667
1101.0000,22.0080,0.8140,279.2881,7.9488,0.6206,0.7826
1102.0000,22.0280,0.8306,285.6378,8.1295,0.6365,0.7986
1103.0000,22.0480,0.8475,291.9172,8.3082,0.6528,0.8149
1104.0000,22.0680,0.8640,298.1737,8.4863,0.6687,0.8308
1105.0000,22.0880,0.8804,304.2891,8.6603,0.6844,0.8465
1106.0000,22.1080,0.8971,310.2522,8.8300,0.7005,0.8626
1107.0000,22.1280,0.9138,316.1586,8.9981,0.7165,0.8786
1108.0000,22.1480,0.9305,322.0184,9.1649,0.7326,0.8947
1109.0000,22.1680,0.9470,327.8023,9.3295,0.7485,0.9106
1110.0000,22.1880,0.9634,333.4128,9.4892,0.7643,0.9264
1111.0000,22.2080,0.9803,338.9596,9.6471,0.7805,0.9426
1112.0000,22.2280,0.9970,344.4702,9.8039,0.7965,0.9586
1113.0000,22.2480,1.0136,349.9463,9.9598,0.8125,0.9746
1114.0000,22.2680,1.0303,355.3480,10.1135,0.8286,0.9907
1115.0000,22.2880,1.0469,360.5586,10.2618,0.8446,1.0067
1116.0000,22.3080,1.0638,365.6734,10.4074,0.8608,1.0228
1117.0000,22.3280,1.0803,370.7746,10.5526,0.8767,1.0387
1118.0000,22.3480,1.0968,375.8150,10.6960,0.8925,1.0546
1119.0000,22.3680,1.1136,380.7140,10.8354,0.9087,1.0708
1120.0000,22.3880,1.1302,385.5293,10.9725,0.9247,1.0868
1121.0000,22.4080,1.1468,390.3067,11.1085,0.9406,1.1027
1122.0000,22.4280,1.1635,395.0014,11.2421,0.9566,1.1187
1123.0000,22.4480,1.1801,399.6464,11.3743,0.9726,1.1347
1124.0000,22.4680,1.1969,404.1920,11.5036,0.9888,1.1509
1125.0000,22.4880,1.2136,408.7090,11.6322,1.0049,1.1669
1126.0000,22.5080,1.2301,413.1526,11.7587,1.0207,1.1828
1127.0000,22.5280,1.2468,417.5116,11.8827,1.0367,1.1988
1128.0000,22.5480,1.2633,421.7808,12.0042,1.0526,1.2147
1129.0000,22.5680,1.2800,426.0013,12.1244,1.0687,1.2308
1130.0000,22.5880,1.2965,430.1708,12.2430,1.0846,1.2467
1131.0000,22.6080,1.3130,434.2818,12.3600,1.1004,1.2625
1132.0000,22.6280,1.3299,438.3492,12.4758,1.1167,1.2788
1133.0000,22.6480,1.3466,442.4196,12.5916,1.1327,1.2948
1134.0000,22.6680,1.3633,446.4366,12.7060,1.1488,1.3109
1135.0000,22.6880,1.3800,450.4178,12.8193,1.1648,1.3269
1136.0000,22.7080,1.3965,454.3176,12.9303,1.1807,1.3428
1137.0000,22.7280,1.4134,458.0973,13.0378,1.1969,1.3590
1138.0000,22.7480,1.4301,461.8947,13.1459,1.2130,1.3751
1139.0000,22.7680,1.4465,465.6427,13.2526,1.2288,1.3909
1140.0000,22.7880,1.4631,469.2730,13.3559,1.2448,1.4068
1141.0000,22.8080,1.4797,472.8506,13.4577,1.2607,1.4228
1142.0000,22.8280,1.4967,476.4351,13.5597,1.2771,1.4392
1143.0000,22.8480,1.5135,480.0809,13.6635,1.2932,1.4553
1144.0000,22.8680,1.5299,483.6267,13.7644,1.3090,1.4711
1145.0000,22.8880,1.5466,487.0562,13.8620,1.3250,1.4871
1146.0000,22.9080,1.5633,490.4296,13.9580,1.3411,1.5032
1147.0000,22.9280,1.5801,493.8393,14.0551,1.3573,1.5194
1148.0000,22.9480,1.5967,497.2390,14.1518,1.3732,1.5353
1149.0000,22.9680,1.6132,500.5709,14.2467,1.3891,1.5512
1150.0000,22.9880,1.6300,503.7697,14.3377,1.4052,1.5673
1151.0000,23.0080,1.6468,507.0012,14.4297,1.4214,1.5835
1152.0000,23.0280,1.6634,510.2706,14.5227,1.4373,1.5994
1153.0000,23.0480,1.6801,513.4376,14.6129,1.4534,1.6155
1154.0000,23.0680,1.6966,516.5480,14.7014,1.4693,1.6314
1155.0000,23.0880,1.7134,519.6431,14.7895,1.4854,1.6475
1156.0000,23.1080,1.7303,522.7604,14.8782,1.5016,1.6637
1157.0000,23.1280,1.7466,525.8321,14.9656,1.5174,1.6795
1158.0000,23.1480,1.7633,528.8499,15.0515,1.5334,1.6955
1159.0000,23.1680,1.7800,531.7830,15.1350,1.5494,1.7115
1160.0000,23.1880,1.7967,534.7219,15.2186,1.5655,1.7276
1161.0000,23.2080,1.8134,537.6306,15.3014,1.5816,1.7437
1162.0000,23.2280,1.8298,540.5270,15.3839,1.5973,1.7594
1163.0000,23.2480,1.8466,543.3885,15.4653,1.6135,1.7756
1164.0000,23.2680,1.8635,546.2303,15.5462,1.6297,1.7918
1165.0000,23.2880,1.8801,549.1078,15.6281,1.6457,1.8078
1166.0000,23.3080,1.8967,551.9059,15.7077,1.6617,1.8238
1167.0000,23.3280,1.9132,554.6639,15.7862,1.6775,1.8396
1168.0000,23.3480,1.9299,557.4135,15.8645,1.6936,1.8557
1169.0000,23.3680,1.9468,560.1062,15.9411,1.7098,1.8719
1170.0000,23.3880,1.9632,562.7676,16.0168,1.7256,1.8877
1171.0000,23.4080,1.9801,565.4373,16.0928,1.7418,1.9039
1172.0000,23.4280,1.9968,568.0953,16.1685,1.7579,1.9200
1173.0000,23.4480,2.0135,570.7479,16.2440,1.7740,1.9361
1174.0000,23.4680,2.0303,573.3710,16.3186,1.7901,1.9522
1175.0000,23.4880,2.0467,575.9726,16.3927,1.8059,1.9680
1176.0000,23.5080,2.0635,578.4989,16.4646,1.8220,1.9841
1177.0000,23.5280,2.0803,581.0085,16.5360,1.8382,2.0003
1178.0000,23.5480,2.0969,583.5036,16.6070,1.8541,2.0162
1179.0000,23.5680,2.1134,585.9760,16.6774,1.8700,2.0321
1180.0000,23.5880,2.1300,588.4760,16.7485,1.8860,2.0481
1181.0000,23.6080,2.1468,590.9170,16.8180,1.9022,2.0643
1182.0000,23.6280,2.1638,593.3753,16.8880,1.9184,2.0805
1183.0000,23.6480,2.1802,595.8303,16.9578,1.9343,2.0964
1184.0000,23.6680,2.1968,598.2292,17.0261,1.9502,2.1123
1185.0000,23.6880,2.2135,600.5875,17.0932,1.9663,2.1284
1186.0000,23.7080,2.2301,602.9224,17.1597,1.9823,2.1444
1187.0000,23.7280,2.2470,605.2303,17.2254,1.9984,2.1605
1188.0000,23.7480,2.2634,607.5385,17.2911,2.0143,2.1764
1189.0000,23.7680,2.2800,609.8024,17.3555,2.0302,2.1923
1190.0000,23.7880,2.2968,612.0554,17.4196,2.0464,2.2085
1191.0000,23.8080,2.3135,614.3334,17.4844,2.0624,2.2245
1192.0000,23.8280,2.3302,616.6436,17.5502,2.0785,2.2406
1193.0000,23.8480,2.3467,618.8721,17.6136,2.0944,2.2565
1194.0000,23.8680,2.3634,621.0491,17.6756,2.1104,2.2725
1195.0000,23.8880,2.3803,623.2092,17.7371,2.1267,2.2888
1196.0000,23.9080,2.3968,625.3914,17.7992,2.1425,2.3046
1197.0000,23.9280,2.4133,627.5708,17.8612,2.1584,2.3205
1198.0000,23.9480,2.4300,629.6854,17.9214,2.1744,2.3365
1199.0000,23.9680,2.4466,631.7631,17.9805,2.1904,2.3525
1200.0000,23.9880,2.4636,633.9172,18.0418,2.2067,2.3688
1201.0000,24.0080,2.4801,636.0682,18.1030,2.2226,2.3847
1202.0000,24.0280,2.4966,638.1266,18.1616,2.2385,2.4006
1203.0000,24.0480,2.5135,640.1707,18.2198,2.2547,2.4168
1204.0000,24.0680,2.5301,642.2023,18.2776,2.2707,2.4328
1205.0000,24.0880,2.5468,644.2477,18.3358,2.2868,2.4489
1206.0000,24.1080,2.5633,646.2347,18.3924,2.3026,2.4647
1207.0000,24.1280,2.5799,648.1988,18.4483,2.3186,2.4807
1208.0000,24.1480,2.5967,650.1581,18.5040,2.3348,2.4969
1209.0000,24.1680,2.6133,652.1362,18.5603,2.3507,2.5128
1210.0000,24.1880,2.6301,654.1423,18.6174,2.3668,2.5289
1211.0000,24.2080,2.6468,656.1079,18.6734,2.3829,2.5450
1212.0000,24.2280,2.6634,658.0588,18.7289,2.3989,2.5610
1213.0000,24.2480,2.6802,659.9589,18.7830,2.4150,2.5771
1214.0000,24.2680,2.6968,661.8696,18.8374,2.4309,2.5930
1215.0000,24.2880,2.7133,663.7442,18.8907,2.4468,2.6089
1216.0000,24.3080,2.7301,665.5864,18.9431,2.4630,2.6251
1217.0000,24.3280,2.7467,667.4110,18.9951,2.4789,2.6410
1218.0000,24.3480,2.7633,669.2698,19.0480,2.4950,2.6570
1219.0000,24.3680,2.7800,671.1164,19.1005,2.5110,2.6730
1220.0000,24.3880,2.7966,672.9691,19.1533,2.5269,2.6890
1221.0000,24.4080,2.8134,674.7975,19.2053,2.5431,2.7052
1222.0000,24.4280,2.8301,676.5736,19.2559,2.5592,2.7212
